Sample description: 
Sample:   c= 3.0500 mg/ml  Code: BSA_pI_buffer
  4.641790e+00   1.313920e+02   1.445974e+02
  4.644550e+00  -6.774200e+01   1.448164e+02
  4.647310e+00   4.557900e+01   1.449088e+02
  4.650070e+00  -1.323690e+02   1.444532e+02
  4.652830e+00   3.852900e+01   1.471466e+02
  4.655590e+00   2.362810e+02   1.516437e+02
  4.658350e+00   4.130100e+01   1.495562e+02
  4.661110e+00   7.064900e+01   1.491894e+02
  4.663870e+00   9.918000e+01   1.515066e+02
  4.666630e+00  -1.745140e+02   1.506927e+02
  4.669390e+00   1.634290e+02   1.565209e+02
  4.672150e+00   2.319370e+02   1.567377e+02
  4.674910e+00   1.886800e+02   1.551183e+02
  4.677670e+00   8.183500e+01   1.573376e+02
  4.680430e+00  -7.923600e+01   1.571953e+02
  4.683190e+00   1.954120e+02   1.598610e+02
  4.685950e+00   1.612020e+02   1.610717e+02
  4.688710e+00   2.054100e+02   1.624251e+02
  4.691470e+00  -1.083320e+02   1.595685e+02
  4.694230e+00   1.954360e+02   1.617667e+02
  4.696990e+00  -1.567960e+02   1.593284e+02
  4.699750e+00   2.770430e+02   1.659970e+02
  4.702500e+00   1.680800e+01   1.655372e+02
  4.705260e+00   2.330960e+02   1.701197e+02
  4.708020e+00   1.282130e+02   1.680976e+02
  4.710780e+00   2.651020e+02   1.701167e+02
  4.713540e+00   2.394000e+00   1.682175e+02
  4.716300e+00   2.202230e+02   1.744448e+02
  4.719060e+00  -1.517000e+00   1.678218e+02
  4.721820e+00   4.491280e+02   1.778395e+02
  4.724580e+00   1.785700e+02   1.756486e+02
  4.727340e+00   2.745360e+02   1.777318e+02
  4.730100e+00   1.434420e+02   1.769453e+02
  4.732860e+00  -3.738200e+02   1.723695e+02
  4.735620e+00   1.900710e+02   1.812458e+02
  4.738380e+00  -1.788340e+02   1.761631e+02
  4.741140e+00   3.449800e+02   1.826519e+02
  4.743900e+00   9.936900e+01   1.812515e+02
  4.746660e+00   3.352300e+01   1.826431e+02
  4.749420e+00  -1.925360e+02   1.816925e+02
  4.752180e+00   2.493790e+02   1.914380e+02
  4.754940e+00   2.098050e+02   1.877161e+02
  4.757700e+00   3.516640e+02   1.914692e+02
  4.760460e+00   1.711980e+02   1.917125e+02
  4.763220e+00   1.968090e+02   1.955766e+02
  4.765980e+00   5.224740e+02   1.996389e+02
  4.768740e+00   2.756470e+02   1.972742e+02
  4.771500e+00   2.214990e+02   1.986344e+02
  4.774260e+00   2.079160e+02   1.960974e+02
  4.777010e+00   4.551800e+01   1.978822e+02
  4.779770e+00  -1.326810e+02   1.962866e+02
  4.782530e+00   1.490370e+02   2.014633e+02
  4.785290e+00  -1.602200e+01   1.986376e+02
  4.788050e+00   2.178620e+02   2.055295e+02
  4.790810e+00   3.977770e+02   2.092142e+02
  4.793570e+00   1.903460e+02   2.064744e+02
  4.796330e+00   2.580860e+02   2.118224e+02
  4.799090e+00  -4.881300e+01   2.101440e+02
  4.801850e+00   1.612000e+02   2.116283e+02
  4.804610e+00  -1.875430e+02   2.128160e+02
  4.807370e+00   1.913740e+02   2.186641e+02
  4.810130e+00   1.381900e+02   2.176654e+02
  4.812890e+00   1.792150e+02   2.172547e+02
  4.815650e+00   3.511020e+02   2.271165e+02
  4.818410e+00   1.229760e+02   2.221992e+02
  4.821170e+00  -2.175030e+02   2.236545e+02
  4.823930e+00   2.422880e+02   2.292604e+02
  4.826690e+00   1.685210e+02   2.307953e+02
  4.829450e+00   3.767150e+02   2.342702e+02
  4.832210e+00  -1.310900e+01   2.303992e+02
  4.834970e+00   3.256270e+02   2.381063e+02
  4.837730e+00   2.493620e+02   2.409888e+02
  4.840490e+00  -4.983100e+01   2.389988e+02
  4.843250e+00   1.269430e+02   2.424845e+02
  4.846010e+00  -3.634820e+02   2.380904e+02
  4.848770e+00   1.966550e+02   2.494705e+02
  4.851520e+00   5.464400e+01   2.516668e+02
  4.854280e+00   2.048360e+02   2.543300e+02
  4.857040e+00   2.492200e+02   2.643040e+02
  4.859800e+00   1.755160e+02   2.562071e+02
  4.862560e+00   1.677310e+02   2.625029e+02
  4.865320e+00   2.989240e+02   2.720683e+02
  4.868080e+00  -7.140200e+01   2.625733e+02
  4.870840e+00   5.727000e+01   2.653477e+02
  4.873600e+00   2.936980e+02   2.778221e+02
  4.876360e+00   1.445400e+01   2.731623e+02
  4.879120e+00  -1.789590e+02   2.763764e+02
  4.881880e+00   4.386400e+01   2.814720e+02
  4.884640e+00   3.332960e+02   2.999039e+02
  4.887400e+00   3.101220e+02   3.035829e+02
  4.890160e+00  -1.694960e+02   3.000830e+02
  4.892920e+00   3.274410e+02   3.098261e+02
  4.895680e+00  -9.257000e+01   2.962072e+02
  4.898440e+00  -1.043920e+02   3.096995e+02
  4.901200e+00   3.049770e+02   3.175954e+02
  4.903960e+00   1.725530e+02   3.310632e+02
  4.906720e+00   3.720800e+01   3.169041e+02
  4.909480e+00   9.785080e+02   3.592021e+02
  4.912240e+00   1.636500e+01   3.443157e+02
  4.915000e+00   1.977440e+02   3.536524e+02
  4.917760e+00  -3.291080e+02   3.180082e+02
  4.920520e+00   2.266560e+02   3.604681e+02
  4.923280e+00   1.132200e+01   3.526693e+02
  4.926040e+00  -4.300700e+01   3.721878e+02
  4.928790e+00  -4.429590e+02   3.406699e+02
  4.931550e+00  -4.292040e+02   3.508064e+02
  4.934310e+00   8.162000e+00   3.725752e+02
  4.937070e+00   2.954510e+02   3.866300e+02
  4.939830e+00  -1.345050e+02   3.640085e+02
  4.942590e+00   2.311260e+02   3.725090e+02
  4.945350e+00  -1.874220e+02   3.897881e+02
  4.948110e+00  -3.914900e+01   3.861370e+02
  4.950870e+00   2.958220e+02   4.105871e+02
  4.953630e+00  -4.124200e+01   3.958815e+02
  4.956390e+00  -4.668100e+02   3.863973e+02
  4.959150e+00   5.311500e+01   4.132157e+02
  4.961910e+00   3.179400e+01   4.206201e+02
  4.964670e+00   1.707730e+02   4.150609e+02
  4.967430e+00   1.565810e+02   4.293307e+02
  4.970190e+00   2.191600e+01   4.267078e+02
  4.972950e+00   1.226580e+02   4.593663e+02
  4.975710e+00   3.585630e+02   4.622980e+02
  4.978470e+00   3.912480e+02   4.787640e+02
  4.981230e+00   7.685830e+02   4.798939e+02
  4.983990e+00   5.103110e+02   5.069345e+02
  4.986750e+00   2.188000e+01   5.007391e+02
  4.989510e+00   5.998000e+02   4.824772e+02
  4.992270e+00  -7.020030e+02   4.712490e+02
  4.995030e+00  -7.729330e+02   4.807900e+02
  4.997790e+00   4.403620e+02   5.136383e+02
  5.000550e+00  -1.001729e+03   4.546688e+02
  5.003300e+00  -4.471490e+02   4.939356e+02
  5.006060e+00  -4.711920e+02   5.037137e+02
  5.008820e+00  -4.883420e+02   5.261804e+02
  5.011580e+00  -2.366230e+02   5.155923e+02
  5.014340e+00  -5.481290e+02   5.466381e+02
  5.017100e+00   6.743510e+02   5.820629e+02
  5.019860e+00   9.363780e+02   6.349614e+02
  5.022620e+00   3.973050e+02   6.401095e+02
  5.025380e+00   1.539702e+03   6.934934e+02
  5.028140e+00  -2.530200e+01   6.441072e+02
  5.030900e+00  -2.402460e+02   6.546444e+02
  5.033660e+00  -2.962270e+02   6.642846e+02
  5.036420e+00   3.606100e+01   6.832704e+02
  5.039180e+00   3.917140e+02   7.548519e+02
  5.041940e+00   1.214613e+03   8.638598e+02
  5.044700e+00  -2.147990e+02   7.505398e+02
  5.047460e+00   3.287990e+02   8.136870e+02
  5.050220e+00  -5.329590e+02   8.315796e+02
  5.052980e+00  -1.162038e+03   8.499378e+02
  5.055740e+00   1.103760e+02   1.075409e+03
  5.058500e+00   3.885420e+02   1.104226e+03
  5.061260e+00  -1.979150e+02   9.743655e+02
  5.064020e+00  -9.398770e+02   1.168300e+03
working-directory: /dataInt/p12/graewert/2017-09-15/BatchMode3
angular-axis-file: etc/radial-averaging/saxs-2/saxis_saxs2_20170822.dat
beamstop-mask-file: etc/radial-averaging/saxs-2/mask_saxs2_20170822.msk
detector-response-file: none
flatfield-file: none
beam-center-x: 667.1000
beam-center-y: 1652.2000
unit-time: 100.0000
channel-first: 7
channel-last: 1833
angular-unit: nanometer
PETRA Current: 100.84
Wavelength [nm]: 1.240
Bragg Angle [mrad]: 10.953
QBPM 1: 3.585e-7
Diode 2: 6.522e-8
Diode 1: 7.869e-11
SC Target Temperature: nan
SC Current Temperature: 21.2
SEU Target Temperature: nan
SEU Current Temperature: 20.4
Detector Position: 2
Run Number: 13
Partial Specific Volume [cm^3/g]: 0.732
Buffer: buffer
Exposure time [s]: 0.045
Concentration [mg/ml]: 3.05
Contrast [10^10cm^-2]: 2.953
Exposure Delay [s]: 0.000
Sample: BSA_pI
Code: BSA_pI_buffer
Exposure period [s]: 0.050
Transmitted Beam (mean): .3365
parent: analysis/processed/averaged/BSA_pI_buffer_0013_sample.dat
parent: analysis/processed/averaged/BSA_pI_buffer_0013_buffer.dat
creator: datop
creator-version: v0.4 (r9729)
datop-operation: analysis/processed/averaged/BSA_pI_buffer_0013_sample.dat SUB analysis/processed/averaged/BSA_pI_buffer_0013_buffer.dat
