Sample description: 
Sample:   c= 24.5000 mg/ml  Code: BSA_pI_buffer
  4.633510e+00   8.446270e+02   1.448863e+02
  4.636270e+00   5.727200e+02   1.426691e+02
  4.639030e+00   7.007260e+02   1.432395e+02
  4.641790e+00   9.845130e+02   1.480097e+02
  4.644550e+00   8.610820e+02   1.481441e+02
  4.647310e+00   8.432510e+02   1.492923e+02
  4.650070e+00   4.437090e+02   1.442702e+02
  4.652830e+00   7.236080e+02   1.482702e+02
  4.655590e+00   6.660290e+02   1.490089e+02
  4.658350e+00   8.684780e+02   1.518702e+02
  4.661110e+00   6.389500e+02   1.489689e+02
  4.663870e+00   7.856130e+02   1.532830e+02
  4.666630e+00   5.456730e+02   1.497126e+02
  4.669390e+00   6.635360e+02   1.537047e+02
  4.672150e+00   8.865270e+02   1.564636e+02
  4.674910e+00   8.978300e+02   1.580480e+02
  4.677670e+00   7.342210e+02   1.574467e+02
  4.680430e+00   7.477880e+02   1.580641e+02
  4.683190e+00   8.979480e+02   1.608301e+02
  4.685950e+00   7.571270e+02   1.609661e+02
  4.688710e+00   7.993030e+02   1.612912e+02
  4.691470e+00   5.778430e+02   1.597308e+02
  4.694230e+00   8.838360e+02   1.654968e+02
  4.696990e+00   9.551850e+02   1.664431e+02
  4.699750e+00   2.794470e+02   1.584411e+02
  4.702500e+00   5.440690e+02   1.638403e+02
  4.705260e+00   8.206350e+02   1.693928e+02
  4.708020e+00   4.196590e+02   1.633293e+02
  4.710780e+00   9.230080e+02   1.707584e+02
  4.713540e+00   3.900090e+02   1.651298e+02
  4.716300e+00   5.917600e+02   1.703834e+02
  4.719060e+00   1.218530e+03   1.778236e+02
  4.721820e+00   1.098851e+03   1.786356e+02
  4.724580e+00   7.756950e+02   1.763891e+02
  4.727340e+00   9.110190e+02   1.777771e+02
  4.730100e+00   7.416170e+02   1.763076e+02
  4.732860e+00   6.967830e+02   1.770518e+02
  4.735620e+00   1.066402e+03   1.856058e+02
  4.738380e+00   5.430120e+02   1.776969e+02
  4.741140e+00   9.035550e+02   1.842144e+02
  4.743900e+00   5.197840e+02   1.789419e+02
  4.746660e+00   8.585230e+02   1.865656e+02
  4.749420e+00   5.577340e+02   1.819251e+02
  4.752180e+00   8.385500e+02   1.902563e+02
  4.754940e+00   7.154020e+02   1.865533e+02
  4.757700e+00   6.157090e+02   1.875642e+02
  4.760460e+00   8.151520e+02   1.913972e+02
  4.763220e+00   7.659040e+02   1.919679e+02
  4.765980e+00   5.825380e+02   1.909009e+02
  4.768740e+00   7.437670e+02   1.936461e+02
  4.771500e+00   9.124970e+02   2.007609e+02
  4.774260e+00   1.041264e+03   2.034155e+02
  4.777010e+00   8.831700e+02   1.974498e+02
  4.779770e+00   6.286260e+02   1.977552e+02
  4.782530e+00   8.753690e+02   2.018312e+02
  4.785290e+00   6.675590e+02   2.034579e+02
  4.788050e+00   7.759570e+02   2.064711e+02
  4.790810e+00   9.473350e+02   2.096198e+02
  4.793570e+00   7.609530e+02   2.074196e+02
  4.796330e+00   7.542300e+02   2.098786e+02
  4.799090e+00   9.280060e+02   2.160008e+02
  4.801850e+00   1.022879e+03   2.164099e+02
  4.804610e+00   8.378150e+02   2.184794e+02
  4.807370e+00   8.064160e+02   2.192638e+02
  4.810130e+00   6.486310e+02   2.176923e+02
  4.812890e+00   9.122720e+02   2.191715e+02
  4.815650e+00   5.696070e+02   2.161192e+02
  4.818410e+00   9.708170e+02   2.290747e+02
  4.821170e+00   4.369480e+02   2.227146e+02
  4.823930e+00   6.302260e+02   2.245156e+02
  4.826690e+00   6.876910e+02   2.277244e+02
  4.829450e+00   7.087080e+02   2.338442e+02
  4.832210e+00   9.765920e+02   2.388182e+02
  4.834970e+00   5.927010e+02   2.331315e+02
  4.837730e+00   6.849770e+02   2.387995e+02
  4.840490e+00   1.024800e+03   2.466316e+02
  4.843250e+00   6.231090e+02   2.436464e+02
  4.846010e+00   8.453360e+02   2.488506e+02
  4.848770e+00   1.096154e+03   2.518880e+02
  4.851520e+00   9.844370e+02   2.575546e+02
  4.854280e+00   9.355820e+02   2.601909e+02
  4.857040e+00   7.019680e+02   2.561359e+02
  4.859800e+00   5.664440e+02   2.534642e+02
  4.862560e+00   7.402830e+02   2.608544e+02
  4.865320e+00   8.476940e+02   2.735180e+02
  4.868080e+00   7.880110e+02   2.716838e+02
  4.870840e+00   1.017137e+03   2.714870e+02
  4.873600e+00   9.319270e+02   2.785995e+02
  4.876360e+00   8.577290e+02   2.813562e+02
  4.879120e+00   8.800710e+02   2.902617e+02
  4.881880e+00   1.177149e+03   2.929475e+02
  4.884640e+00   1.311245e+03   3.012096e+02
  4.887400e+00   1.298600e+02   2.814544e+02
  4.890160e+00   6.123030e+02   2.967038e+02
  4.892920e+00   6.088510e+02   3.008800e+02
  4.895680e+00   1.291794e+03   3.172119e+02
  4.898440e+00   8.432920e+02   3.132439e+02
  4.901200e+00   5.657370e+02   3.133125e+02
  4.903960e+00   3.074490e+02   3.160689e+02
  4.906720e+00   1.209449e+03   3.242454e+02
  4.909480e+00   5.153970e+02   3.294340e+02
  4.912240e+00   6.145700e+02   3.334033e+02
  4.915000e+00   7.177090e+02   3.516392e+02
  4.917760e+00   7.997070e+02   3.415353e+02
  4.920520e+00   2.349440e+02   3.340007e+02
  4.923280e+00   9.332180e+02   3.631576e+02
  4.926040e+00   5.709850e+02   3.620365e+02
  4.928790e+00   1.022594e+03   3.646034e+02
  4.931550e+00   7.041930e+02   3.666636e+02
  4.934310e+00   4.906030e+02   3.739863e+02
  4.937070e+00   7.934470e+02   3.792782e+02
  4.939830e+00   6.169560e+02   3.738726e+02
  4.942590e+00   8.203180e+02   3.811937e+02
  4.945350e+00   7.388900e+01   3.638815e+02
  4.948110e+00   1.000901e+03   4.014376e+02
  4.950870e+00   5.959700e+02   4.020707e+02
  4.953630e+00   8.574220e+02   3.943468e+02
  4.956390e+00   5.666910e+02   3.947043e+02
  4.959150e+00   7.243570e+02   4.170445e+02
  4.961910e+00   1.040403e+03   4.383918e+02
  4.964670e+00   8.836210e+02   4.207166e+02
  4.967430e+00   8.943840e+02   4.314976e+02
  4.970190e+00   2.901890e+02   4.204331e+02
  4.972950e+00   2.897180e+02   4.412735e+02
  4.975710e+00   9.766700e+01   4.281648e+02
  4.978470e+00   1.405903e+03   4.891624e+02
  4.981230e+00   1.296956e+03   4.782052e+02
  4.983990e+00   1.103093e+03   4.908168e+02
  4.986750e+00   8.498740e+02   4.948789e+02
  4.989510e+00   1.338536e+03   4.999208e+02
  4.992270e+00   1.290881e+03   5.313463e+02
  4.995030e+00  -2.753300e+01   4.645042e+02
  4.997790e+00   5.332330e+02   5.056773e+02
  5.000550e+00   6.595870e+02   5.027327e+02
  5.003300e+00   1.275822e+03   5.430246e+02
  5.006060e+00   1.730891e+03   5.625557e+02
  5.008820e+00   1.370741e+03   5.822971e+02
  5.011580e+00   4.026110e+02   5.284990e+02
  5.014340e+00   1.179737e+03   5.838587e+02
  5.017100e+00   9.776860e+02   6.009945e+02
  5.019860e+00   6.014140e+02   5.832858e+02
  5.022620e+00   1.711361e+03   6.695504e+02
  5.025380e+00   1.513293e+03   6.654487e+02
  5.028140e+00   7.894420e+02   6.508229e+02
  5.030900e+00   6.656940e+02   6.641055e+02
  5.033660e+00   6.647660e+02   6.866775e+02
  5.036420e+00   1.496971e+03   7.072789e+02
  5.039180e+00   5.581670e+02   7.305339e+02
  5.041940e+00   1.434800e+03   8.066377e+02
  5.044700e+00   6.876440e+02   8.016063e+02
  5.047460e+00   6.132630e+02   7.802580e+02
  5.050220e+00   2.678187e+03   1.000314e+03
  5.052980e+00  -3.173660e+02   8.467915e+02
  5.055740e+00   3.461580e+02   9.525124e+02
  5.058500e+00   2.826590e+02   9.354402e+02
  5.061260e+00   1.332010e+03   1.089977e+03
  5.064020e+00   4.569400e+02   1.204383e+03
working-directory: /dataInt/p12/graewert/2017-09-15/BatchMode3
angular-axis-file: etc/radial-averaging/saxs-2/saxis_saxs2_20170822.dat
beamstop-mask-file: etc/radial-averaging/saxs-2/mask_saxs2_20170822.msk
detector-response-file: none
flatfield-file: none
beam-center-x: 667.1000
beam-center-y: 1652.2000
unit-time: 100.0000
channel-first: 7
channel-last: 1833
angular-unit: nanometer
PETRA Current: 100.37
Wavelength [nm]: 1.240
Bragg Angle [mrad]: 10.953
QBPM 1: 3.577e-7
Diode 2: 6.495e-8
Diode 1: 6.919e-11
SC Target Temperature: nan
SC Current Temperature: 21.1
SEU Target Temperature: nan
SEU Current Temperature: 20.5
Detector Position: 2
Run Number: 4
Partial Specific Volume [cm^3/g]: 0.732
Buffer: buffer
Exposure time [s]: 0.045
Concentration [mg/ml]: 24.50
Contrast [10^10cm^-2]: 2.953
Exposure Delay [s]: 0.000
Sample: BSA_pI
Code: BSA_pI_buffer
Exposure period [s]: 0.050
Transmitted Beam (mean): .3355
parent: analysis/processed/averaged/BSA_pI_buffer_0004_sample.dat
parent: analysis/processed/averaged/BSA_pI_buffer_0004_buffer.dat
creator: datop
creator-version: v0.4 (r9729)
datop-operation: analysis/processed/averaged/BSA_pI_buffer_0004_sample.dat SUB analysis/processed/averaged/BSA_pI_buffer_0004_buffer.dat
