Sample description: 
Sample:   c= 6.1500 mg/ml  Code: BSA_pI_buffer
  4.630750e+00   1.386710e+02   1.173695e+02
  4.633510e+00   1.113600e+02   1.160679e+02
  4.636270e+00   1.919350e+02   1.183186e+02
  4.639030e+00   2.705050e+02   1.196137e+02
  4.641790e+00   2.130270e+02   1.193857e+02
  4.644550e+00   2.977880e+02   1.217125e+02
  4.647310e+00   2.840990e+02   1.215398e+02
  4.650070e+00   1.907370e+02   1.212568e+02
  4.652830e+00   3.515630e+02   1.240824e+02
  4.655590e+00   2.474620e+02   1.242454e+02
  4.658350e+00   5.049120e+02   1.260290e+02
  4.661110e+00   2.227930e+02   1.238652e+02
  4.663870e+00   1.864330e+02   1.244124e+02
  4.666630e+00   2.638390e+02   1.259816e+02
  4.669390e+00   1.538000e+01   1.256143e+02
  4.672150e+00   7.475300e+01   1.249877e+02
  4.674910e+00   1.984430e+02   1.270672e+02
  4.677670e+00   2.528550e+02   1.294840e+02
  4.680430e+00   2.326200e+02   1.308802e+02
  4.683190e+00   1.277300e+01   1.285636e+02
  4.685950e+00   2.864140e+02   1.318145e+02
  4.688710e+00   4.389170e+02   1.332868e+02
  4.691470e+00   1.972750e+02   1.326310e+02
  4.694230e+00   3.582350e+02   1.369138e+02
  4.696990e+00   8.594500e+01   1.332526e+02
  4.699750e+00  -1.131390e+02   1.320229e+02
  4.702500e+00   3.616530e+02   1.388318e+02
  4.705260e+00   3.957100e+01   1.369509e+02
  4.708020e+00   3.611760e+02   1.390550e+02
  4.710780e+00  -5.820000e+00   1.364745e+02
  4.713540e+00   3.929700e+02   1.420624e+02
  4.716300e+00   2.916200e+01   1.386577e+02
  4.719060e+00   1.509690e+02   1.395916e+02
  4.721820e+00   2.135370e+02   1.428848e+02
  4.724580e+00   2.370320e+02   1.447247e+02
  4.727340e+00   1.520690e+02   1.442104e+02
  4.730100e+00   2.390100e+02   1.450976e+02
  4.732860e+00   9.511100e+01   1.428348e+02
  4.735620e+00   1.919200e+02   1.480572e+02
  4.738380e+00   4.328710e+02   1.507975e+02
  4.741140e+00  -8.977100e+01   1.452505e+02
  4.743900e+00   2.455030e+02   1.494750e+02
  4.746660e+00  -5.046800e+01   1.475225e+02
  4.749420e+00   1.849910e+02   1.516074e+02
  4.752180e+00   2.021210e+02   1.531496e+02
  4.754940e+00   4.218430e+02   1.568334e+02
  4.757700e+00   2.915490e+02   1.564537e+02
  4.760460e+00   3.789940e+02   1.585474e+02
  4.763220e+00   4.045940e+02   1.602419e+02
  4.765980e+00   1.749230e+02   1.558078e+02
  4.768740e+00   3.468570e+02   1.610204e+02
  4.771500e+00   1.307550e+02   1.608858e+02
  4.774260e+00   1.022280e+02   1.591441e+02
  4.777010e+00  -1.501390e+02   1.564774e+02
  4.779770e+00  -3.937400e+01   1.613365e+02
  4.782530e+00   6.163100e+01   1.643808e+02
  4.785290e+00   2.106200e+02   1.690016e+02
  4.788050e+00   2.850350e+02   1.694494e+02
  4.790810e+00   2.326480e+02   1.693216e+02
  4.793570e+00   1.285230e+02   1.711212e+02
  4.796330e+00   2.527210e+02   1.722456e+02
  4.799090e+00   3.033360e+02   1.756391e+02
  4.801850e+00   2.303140e+02   1.738222e+02
  4.804610e+00   2.908780e+02   1.788769e+02
  4.807370e+00   1.793400e+01   1.758653e+02
  4.810130e+00  -2.565900e+01   1.768569e+02
  4.812890e+00   2.812800e+01   1.785952e+02
  4.815650e+00   1.785770e+02   1.801540e+02
  4.818410e+00   1.863740e+02   1.838783e+02
  4.821170e+00  -3.150000e+01   1.844053e+02
  4.823930e+00   1.819960e+02   1.847952e+02
  4.826690e+00   5.183210e+02   1.924886e+02
  4.829450e+00   5.812000e+01   1.899425e+02
  4.832210e+00   3.793900e+02   1.969431e+02
  4.834970e+00   4.800770e+02   1.957629e+02
  4.837730e+00  -3.768600e+01   1.952966e+02
  4.840490e+00   3.246970e+02   1.995561e+02
  4.843250e+00   3.151360e+02   2.015290e+02
  4.846010e+00   5.065120e+02   2.079954e+02
  4.848770e+00  -9.673500e+01   1.960973e+02
  4.851520e+00   2.121150e+02   2.078061e+02
  4.854280e+00   1.238330e+02   2.081262e+02
  4.857040e+00   2.141390e+02   2.154534e+02
  4.859800e+00  -7.692300e+01   2.088868e+02
  4.862560e+00   2.956980e+02   2.182726e+02
  4.865320e+00   4.567130e+02   2.232592e+02
  4.868080e+00  -5.875000e+00   2.214659e+02
  4.870840e+00  -1.485000e+01   2.185923e+02
  4.873600e+00   2.415400e+01   2.239854e+02
  4.876360e+00  -5.997200e+01   2.234392e+02
  4.879120e+00   2.140000e+00   2.309919e+02
  4.881880e+00  -6.586400e+01   2.270523e+02
  4.884640e+00   1.021500e+02   2.351374e+02
  4.887400e+00   1.826550e+02   2.453109e+02
  4.890160e+00   6.259710e+02   2.507039e+02
  4.892920e+00   1.900390e+02   2.482737e+02
  4.895680e+00   1.541580e+02   2.477203e+02
  4.898440e+00   6.528620e+02   2.635236e+02
  4.901200e+00   2.653660e+02   2.628491e+02
  4.903960e+00   4.459300e+01   2.688061e+02
  4.906720e+00  -6.797000e+00   2.552678e+02
  4.909480e+00   3.185430e+02   2.770797e+02
  4.912240e+00   1.035880e+02   2.758728e+02
  4.915000e+00   1.084670e+02   2.875230e+02
  4.917760e+00   3.771980e+02   2.800245e+02
  4.920520e+00   4.004270e+02   2.957320e+02
  4.923280e+00  -1.833800e+02   2.846226e+02
  4.926040e+00   8.773100e+01   2.952664e+02
  4.928790e+00  -1.202180e+02   2.918781e+02
  4.931550e+00  -3.092550e+02   2.912475e+02
  4.934310e+00   1.180190e+02   3.064189e+02
  4.937070e+00   5.164360e+02   3.206147e+02
  4.939830e+00   6.947690e+02   3.190042e+02
  4.942590e+00  -3.577660e+02   2.990450e+02
  4.945350e+00   6.626530e+02   3.333559e+02
  4.948110e+00  -1.852070e+02   3.152532e+02
  4.950870e+00  -1.601630e+02   3.201463e+02
  4.953630e+00  -1.168620e+02   3.100211e+02
  4.956390e+00  -1.057770e+02   3.165000e+02
  4.959150e+00   1.952680e+02   3.475292e+02
  4.961910e+00   3.636230e+02   3.482965e+02
  4.964670e+00   9.523900e+01   3.365779e+02
  4.967430e+00   5.369300e+02   3.571318e+02
  4.970190e+00   2.019640e+02   3.672193e+02
  4.972950e+00   2.091200e+02   3.721826e+02
  4.975710e+00   3.922890e+02   3.760493e+02
  4.978470e+00   4.682090e+02   3.827976e+02
  4.981230e+00   1.078940e+02   3.673054e+02
  4.983990e+00  -2.934120e+02   3.817732e+02
  4.986750e+00   1.304600e+02   3.885104e+02
  4.989510e+00  -3.400900e+01   3.794125e+02
  4.992270e+00  -4.451380e+02   3.795686e+02
  4.995030e+00  -3.990860e+02   4.029708e+02
  4.997790e+00   9.876000e+01   4.180948e+02
  5.000550e+00   1.710710e+02   4.260471e+02
  5.003300e+00   3.957300e+01   4.304556e+02
  5.006060e+00   2.484950e+02   4.371383e+02
  5.008820e+00   4.521620e+02   4.668506e+02
  5.011580e+00   7.230020e+02   4.729281e+02
  5.014340e+00   9.825860e+02   4.817857e+02
  5.017100e+00   5.011290e+02   4.919910e+02
  5.019860e+00   4.267500e+02   5.015693e+02
  5.022620e+00  -1.912990e+02   4.850770e+02
  5.025380e+00   5.256810e+02   5.305842e+02
  5.028140e+00  -3.069000e+01   5.369361e+02
  5.030900e+00  -9.769950e+02   5.061029e+02
  5.033660e+00  -4.891530e+02   5.549687e+02
  5.036420e+00   1.331680e+02   5.538821e+02
  5.039180e+00   7.602830e+02   6.358381e+02
  5.041940e+00  -4.530850e+02   5.874978e+02
  5.044700e+00   1.235330e+02   6.523959e+02
  5.047460e+00   1.524710e+02   6.541201e+02
  5.050220e+00   4.093880e+02   7.178666e+02
  5.052980e+00   1.155420e+02   7.180673e+02
  5.055740e+00   1.124797e+03   8.991838e+02
  5.058500e+00  -5.513080e+02   8.228337e+02
  5.061260e+00   1.026095e+03   8.909013e+02
  5.064020e+00  -5.878810e+02   8.832012e+02
working-directory: /dataInt/p12/graewert/2017-09-15/BatchMode3
angular-axis-file: etc/radial-averaging/saxs-2/saxis_saxs2_20170822.dat
beamstop-mask-file: etc/radial-averaging/saxs-2/mask_saxs2_20170822.msk
detector-response-file: none
flatfield-file: none
beam-center-x: 667.1000
beam-center-y: 1652.2000
unit-time: 100.0000
channel-first: 7
channel-last: 1833
angular-unit: nanometer
PETRA Current: 100.31
Wavelength [nm]: 1.240
Bragg Angle [mrad]: 10.953
QBPM 1: 3.580e-7
Diode 2: 6.485e-8
Diode 1: 7.972e-11
SC Target Temperature: nan
SC Current Temperature: 21.2
SEU Target Temperature: nan
SEU Current Temperature: 20.4
Detector Position: 2
Run Number: 10
Partial Specific Volume [cm^3/g]: 0.732
Buffer: buffer
Exposure time [s]: 0.045
Concentration [mg/ml]: 6.15
Contrast [10^10cm^-2]: 2.953
Exposure Delay [s]: 0.000
Sample: BSA_pI
Code: BSA_pI_buffer
Exposure period [s]: 0.050
Transmitted Beam (mean): .3303
parent: analysis/processed/averaged/BSA_pI_buffer_0010_sample.dat
parent: analysis/processed/averaged/BSA_pI_buffer_0010_buffer.dat
creator: datop
creator-version: v0.4 (r9729)
datop-operation: analysis/processed/averaged/BSA_pI_buffer_0010_sample.dat SUB analysis/processed/averaged/BSA_pI_buffer_0010_buffer.dat
